0.550812755120455	0.56969696969697	0.977584586606809	0.938128619323377	magma-glasso	300	erdos_renyi	100	PZiLN	0.1
0.639606007397753	0.6	0.975645716423494	0.936302915527936	magma-mb	300	erdos_renyi	100	PZiLN	0.1
0.644153632482735	0.651828298887122	0.980606135428358	0.936183626099665	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.1
0.725965712363138	0.699300699300699	0.981356378600823	0.946064584871002	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.1
0.316127585808925	0.406386066763425	0.919086157875047	0.85305646784617	sparcc	300	erdos_renyi	100	PZiLN	0.1
0.388380678848067	0.413913043478261	0.709895622895623	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.1
0.315644783608344	0.409722222222222	0.895493453049008	0.833266533066132	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.5
0.348277939883258	0.421052631578947	0.887997792742237	0.828224806940604	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.5
0.292330560975231	0.366412213740458	0.901779423868313	0.838525350805658	glasso	300	erdos_renyi	100	norta	0.5
0.30390132204443	0.383701188455008	0.884873063973064	0.830051237730724	mb	300	erdos_renyi	100	norta	0.5
0.339958263056433	0.407608695652174	0.909474448185559	0.84774482930476	magma-glasso	300	erdos_renyi	100	norta	0.5
0.381027766859964	0.427272727272727	0.897963449307894	0.844335504667249	magma-mb	300	erdos_renyi	100	norta	0.5
0.345256244081695	0.407809110629067	0.9100670781893	0.837952835953875	ZiLN-glasso	300	erdos_renyi	100	norta	0.5
0.373175397228907	0.410958904109589	0.895170669659559	0.833237645972549	ZiLN-mb	300	erdos_renyi	100	norta	0.5
0.250144249582425	0.321041214750542	0.831171343060232	0.77226512650606	sparcc	300	erdos_renyi	100	norta	0.5
0.330163265262964	0.392215568862275	0.72248279087168	0.666666666666667	flashweave	300	erdos_renyi	100	norta	0.5
0.157350742289674	0.232931726907631	0.856304040404041	0.793602572275965	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.5
0.154253241111834	0.235294117647059	0.848902731013842	0.794173983748711	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.5
0.028182164306771	0.0684675046803958	0.796761391694725	0.777669153588886	glasso	300	erdos_renyi	100	PZiLN	0.5
0.0421265597112577	0.109470026064292	0.775628133183689	0.739054159979097	mb	300	erdos_renyi	100	PZiLN	0.5
0.362528830897014	0.407942238267148	0.921637074448185	0.846359459220642	magma-glasso	300	erdos_renyi	100	PZiLN	0.5
0.381092715250893	0.41779497098646	0.919936101758324	0.860313861208903	magma-mb	300	erdos_renyi	100	PZiLN	0.5
0.418977543690725	0.456824512534819	0.932301683501683	0.860902032833521	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.5
0.449288787472165	0.488479262672811	0.928127983539095	0.869024904459662	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.5
0.165965552400972	0.250447227191413	0.842926449682005	0.769425983789871	sparcc	300	erdos_renyi	100	PZiLN	0.5
0.211311905100715	0.260586319218241	0.630928582117471	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.5
0.122656750521968	0.238167938931298	0.8234322671156	0.772528240164926	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.7
0.11987741756447	0.245439469320066	0.795655218855219	0.742683919366824	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.7
0.105974407358943	0.192161820480405	0.816927310138421	0.753407425119819	glasso	300	erdos_renyi	100	norta	0.7
0.111506723021726	0.195467422096317	0.779612457912458	0.720024700675838	mb	300	erdos_renyi	100	norta	0.7
0.169924493612145	0.242562929061785	0.84019797979798	0.781755018318493	magma-glasso	300	erdos_renyi	100	norta	0.7
0.162963966557405	0.247191011235955	0.801145903479237	0.744786701104197	magma-mb	300	erdos_renyi	100	norta	0.7
0.147658387842254	0.256410256410256	0.83181189674523	0.77626332560351	ZiLN-glasso	300	erdos_renyi	100	norta	0.7
0.155489194877834	0.252066115702479	0.799860306771418	0.739024009166189	ZiLN-mb	300	erdos_renyi	100	norta	0.7
0.147921882564996	0.216783216783217	0.748988664421998	0.692545092929154	sparcc	300	erdos_renyi	100	norta	0.7
0.156546243453225	0.225454545454545	0.610826823793491	0.666666666666667	flashweave	300	erdos_renyi	100	norta	0.7
0.140818731410851	0.231788079470199	0.838900748222971	0.784242478954614	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.7
0.141132381670477	0.231316725978648	0.828783501683502	0.779345541879315	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.7
0.0300207413459239	0.0703030303030303	0.734404489337823	0.6892235548742	glasso	300	erdos_renyi	100	PZiLN	0.7
0.0370780764326341	0.0878378378378378	0.721128245417134	0.666666666666667	mb	300	erdos_renyi	100	PZiLN	0.7
0.205570034166994	0.287878787878788	0.875151365506921	0.813907149693271	magma-glasso	300	erdos_renyi	100	PZiLN	0.7
0.212377729846472	0.309210526315789	0.85005316124205	0.799367267919539	magma-mb	300	erdos_renyi	100	PZiLN	0.7
0.227886140808209	0.313207547169811	0.877536139169473	0.821279673274909	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.7
0.233506142390744	0.328	0.859283913206135	0.800621380515609	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.7
0.193640383843123	0.241379310344828	0.846059521137299	0.771778397134428	sparcc	300	erdos_renyi	100	PZiLN	0.7
0.156100966978534	0.225721784776903	0.640873512906846	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.7
0.0235981451064351	0.0843373493975904	0.642633258511036	0.666666666666667	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.9
0.0248584936470902	0.0905923344947735	0.631132622521511	0.666666666666667	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.9
0.0223587382096524	0.0745573159366263	0.620154807332585	0.666666666666667	glasso	300	erdos_renyi	100	norta	0.9
0.0216639961618835	0.074154852780807	0.602951103628881	0.666666666666667	mb	300	erdos_renyi	100	norta	0.9
0.0274755151183786	0.0877742946708464	0.657709577254022	0.666666666666667	magma-glasso	300	erdos_renyi	100	norta	0.9
0.027200265916404	0.0884109916367981	0.626808829031051	0.666666666666667	magma-mb	300	erdos_renyi	100	norta	0.9
0.0259063774580343	0.0881254667662435	0.660821399176955	0.666666666666667	ZiLN-glasso	300	erdos_renyi	100	norta	0.9
0.0255425819323547	0.0909871244635193	0.63939595959596	0.666666666666667	ZiLN-mb	300	erdos_renyi	100	norta	0.9
0.0403220869305331	0.0868055555555556	0.593622820800599	0.666666666666667	sparcc	300	erdos_renyi	100	norta	0.9
0.0358448252562947	0.075	0.543985783763562	0.666666666666667	flashweave	300	erdos_renyi	100	norta	0.9
0.0373422532557322	0.086886564762671	0.692206135428358	0.666666666666667	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.9
0.0360076505413542	0.083955223880597	0.659441563786008	0.666666666666667	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.9
0.0139612348831125	0.0412135088723526	0.610811036288814	0.666666666666667	glasso	300	erdos_renyi	100	PZiLN	0.9
0.0185127106256432	0.0530805687203791	0.598764683875795	0.666666666666667	mb	300	erdos_renyi	100	PZiLN	0.9
0.0357253882961301	0.0801603206412826	0.691338196782641	0.666666666666667	magma-glasso	300	erdos_renyi	100	PZiLN	0.9
0.0341468014162672	0.0797592174567344	0.651734118967452	0.666666666666667	magma-mb	300	erdos_renyi	100	PZiLN	0.9
0.0357060433177205	0.104368932038835	0.689514216236438	0.666666666666667	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.9
0.0339505502448969	0.0966442953020134	0.667851290684624	0.666666666666667	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.9
0.0541819877947309	0.108108108108108	0.694056416011972	0.673525953300857	sparcc	300	erdos_renyi	100	PZiLN	0.9
0.0359963011417262	0.0760233918128655	0.543996034418257	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.9
0.609560532964462	0.630173564753004	0.991873569023569	0.959923504051266	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0
0.777804613675398	0.703703703703704	0.99334152637486	0.958189237987967	Spiec-Easi-mb	300	erdos_renyi	100	norta	0
0.640297242588202	0.629470672389127	0.989803890759446	0.947507256996308	glasso	300	erdos_renyi	100	norta	0
0.765970236653733	0.691680261011419	0.989973849607183	0.95301861227174	mb	300	erdos_renyi	100	norta	0
0.619240218161038	0.658959537572254	0.992091806958474	0.9557548729769	magma-glasso	300	erdos_renyi	100	norta	0
0.784229493979962	0.739130434782609	0.992429255518144	0.961978358204773	magma-mb	300	erdos_renyi	100	norta	0
0.631191412612917	0.661264181523501	0.989509839132061	0.953472751904008	ZiLN-glasso	300	erdos_renyi	100	norta	0
0.749946029197747	0.718132854578097	0.990098690609802	0.949034976869506	ZiLN-mb	300	erdos_renyi	100	norta	0
0.483625297144145	0.527938342967245	0.979226412270857	0.930320476123611	sparcc	300	erdos_renyi	100	norta	0
0.701156699931775	0.678200692041522	0.847461054994388	0.819710665495771	flashweave	300	erdos_renyi	100	norta	0
0.599355576761144	0.64	0.991751028806584	0.9504	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0
0.769489056699697	0.712025316455696	0.992976917321362	0.956901688182721	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0
0.0259157770885416	0.0939437291368622	0.661956303778526	0.754940226963349	glasso	300	erdos_renyi	100	PZiLN	0
0.0439184971052956	0.121351766513057	0.73524784885896	0.666666666666667	mb	300	erdos_renyi	100	PZiLN	0
0.572648220194164	0.607464607464608	0.991159633370744	0.955341602590936	magma-glasso	300	erdos_renyi	100	PZiLN	0
0.726268479457416	0.676646706586826	0.99250202020202	0.956928378045779	magma-mb	300	erdos_renyi	100	PZiLN	0
0.603361644062245	0.663176265270506	0.991312495323606	0.953440488841658	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0
0.758911486244406	0.702912621359223	0.993008716797606	0.955342482641905	ZiLN-mb	300	erdos_renyi	100	PZiLN	0
0.525410425882832	0.591145833333333	0.987428395061728	0.945496459739832	sparcc	300	erdos_renyi	100	PZiLN	0
0.735293289531653	0.709897610921502	0.869245005611672	0.849358478899366	flashweave	300	erdos_renyi	100	PZiLN	0
0.506660445878712	0.553250345781466	0.970457089412645	0.92591896523133	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.1
0.663839926414399	0.631578947368421	0.973710811821923	0.929713539320782	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.1
0.57213971120192	0.578347578347578	0.978652674897119	0.929151363399359	glasso	300	erdos_renyi	100	norta	0.1
0.689012642367872	0.642504118616145	0.98047037037037	0.931635150166852	mb	300	erdos_renyi	100	norta	0.1
0.570701847239543	0.611353711790393	0.982058286569398	0.93939565094606	magma-glasso	300	erdos_renyi	100	norta	0.1
0.722658388015313	0.704663212435233	0.983216872427984	0.941558441558442	magma-mb	300	erdos_renyi	100	norta	0.1
0.554647044126968	0.597582037996546	0.979581032547699	0.935039020929408	ZiLN-glasso	300	erdos_renyi	100	norta	0.1
0.683365360148094	0.665384615384615	0.977890273101384	0.932854286004813	ZiLN-mb	300	erdos_renyi	100	norta	0.1
0.399755737537889	0.437400950871632	0.950838346427235	0.884704983769334	sparcc	300	erdos_renyi	100	norta	0.1
0.599118007117777	0.59245960502693	0.785663973063973	0.727412533640907	flashweave	300	erdos_renyi	100	norta	0.1
0.262316932820484	0.336099585062241	0.930218724279835	0.876133885394608	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.1
0.317147338103022	0.357466063348416	0.927458698092031	0.879218472468917	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.1
0.0244809865124774	0.0781582511124009	0.628289674523008	0.757366122150125	glasso	300	erdos_renyi	100	PZiLN	0.1
0.0422767534514195	0.107794361525705	0.74755847362514	0.689324275718852	mb	300	erdos_renyi	100	PZiLN	0.1
0.487587122202538	0.531450577663671	0.976578675645343	0.928563395487978	magma-glasso	300	erdos_renyi	100	PZiLN	0.1
0.602643497869145	0.580740740740741	0.971097268986158	0.928459781171095	magma-mb	300	erdos_renyi	100	PZiLN	0.1
0.573312027540959	0.599627560521415	0.979648559670782	0.934234286712879	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.1
0.685170682971239	0.616632860040568	0.979946651702207	0.936103636022279	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.1
0.279627090757571	0.351401869158879	0.922474523007856	0.86139180171592	sparcc	300	erdos_renyi	100	PZiLN	0.1
0.312571615264834	0.367278797996661	0.682978825289936	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.1
0.285361877375452	0.395280235988201	0.882710362888141	0.816255081851305	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.5
0.316988259819597	0.416260162601626	0.864008305274972	0.809225621414914	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.5
0.257359401280253	0.377777777777778	0.877806546950991	0.813565274395954	glasso	300	erdos_renyi	100	norta	0.5
0.281276060219443	0.390532544378698	0.869129405162738	0.804553697360467	mb	300	erdos_renyi	100	norta	0.5
0.325438850454299	0.431007751937985	0.893108380097269	0.833965992408091	magma-glasso	300	erdos_renyi	100	norta	0.5
0.372010818231964	0.455008488964346	0.881126412270857	0.82629876635086	magma-mb	300	erdos_renyi	100	norta	0.5
0.30585139621148	0.415973377703827	0.891488140665918	0.826157206015518	ZiLN-glasso	300	erdos_renyi	100	norta	0.5
0.340240413560194	0.431578947368421	0.875417994762439	0.81555454683008	ZiLN-mb	300	erdos_renyi	100	norta	0.5
0.2058599418925	0.298989898989899	0.809514141414141	0.732307270823753	sparcc	300	erdos_renyi	100	norta	0.5
0.330025512537277	0.395136778115502	0.714474710063599	0.666666666666667	flashweave	300	erdos_renyi	100	norta	0.5
0.120314540262998	0.185185185185185	0.823648241676019	0.766027414926143	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.5
0.127943229266688	0.191958495460441	0.8224822671156	0.772914524038161	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.5
0.0241914133701316	0.0569962952408093	0.766481406659184	0.744854019779492	glasso	300	erdos_renyi	100	PZiLN	0.5
0.0356878356242892	0.0928909952606635	0.743382192293303	0.694126837582558	mb	300	erdos_renyi	100	PZiLN	0.5
0.298024418501044	0.367521367521368	0.895015787504676	0.830670926517572	magma-glasso	300	erdos_renyi	100	PZiLN	0.5
0.340665829384602	0.382687927107062	0.881897643097643	0.825688073394495	magma-mb	300	erdos_renyi	100	PZiLN	0.5
0.355811590628077	0.430717863105175	0.901789412644968	0.837360910676377	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.5
0.41687349414193	0.443243243243243	0.888916835016835	0.831010015996611	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.5
0.120228586819503	0.211538461538462	0.82719595959596	0.759021528740032	sparcc	300	erdos_renyi	100	PZiLN	0.5
0.162436010240085	0.218068535825545	0.613779274223719	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.5
0.120237667594557	0.226857887874837	0.803782192293303	0.745845812655256	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.7
0.122853028362491	0.241726618705036	0.777277890011223	0.719964561042988	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.7
0.0827786145558307	0.177018633540373	0.783913617658062	0.725713853239775	glasso	300	erdos_renyi	100	norta	0.7
0.0924119050805299	0.193011647254576	0.771736288814067	0.71304347826087	mb	300	erdos_renyi	100	norta	0.7
0.129977075286977	0.250728862973761	0.806695585484474	0.744568697965417	magma-glasso	300	erdos_renyi	100	norta	0.7
0.124436693297692	0.247678018575851	0.796366891133558	0.744029780857839	magma-mb	300	erdos_renyi	100	norta	0.7
0.121586153178185	0.231316725978648	0.811938645716423	0.749664676419819	ZiLN-glasso	300	erdos_renyi	100	norta	0.7
0.12573435010819	0.230483271375465	0.783467639356528	0.722517354333916	ZiLN-mb	300	erdos_renyi	100	norta	0.7
0.0972623416735351	0.172344689378757	0.741957313879536	0.691269266577015	sparcc	300	erdos_renyi	100	norta	0.7
0.163354513166582	0.243445692883895	0.62542861952862	0.666666666666667	flashweave	300	erdos_renyi	100	norta	0.7
0.11864811758887	0.182648401826484	0.789836251402918	0.735745819626025	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.7
0.116952307602503	0.184738955823293	0.773652525252525	0.719448792805969	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.7
0.0232738634313297	0.0550357732526142	0.701749682005238	0.666666666666667	glasso	300	erdos_renyi	100	PZiLN	0.7
0.0287165723569857	0.0723140495867769	0.680472502805836	0.666666666666667	mb	300	erdos_renyi	100	PZiLN	0.7
0.144252925956079	0.239193083573487	0.81074152637486	0.748414640495653	magma-glasso	300	erdos_renyi	100	PZiLN	0.7
0.152526022891421	0.254992319508449	0.785593565282454	0.727600878153274	magma-mb	300	erdos_renyi	100	PZiLN	0.7
0.170496000119697	0.269102990033223	0.817610811821923	0.753704344543367	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.7
0.177001426837149	0.273684210526316	0.792161915450804	0.728934195581075	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.7
0.143031463771912	0.213381555153707	0.771172895622896	0.705124484939934	sparcc	300	erdos_renyi	100	PZiLN	0.7
0.127779515517216	0.179775280898876	0.621068125701459	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.7
0.0220392282162605	0.0631868131868132	0.603552749719416	0.666666666666667	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.9
0.0229839911886361	0.0681114551083591	0.577620538720539	0.666666666666667	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.9
0.0184571058878078	0.0584415584415584	0.594000374111485	0.666666666666667	glasso	300	erdos_renyi	100	norta	0.9
0.0205349897376215	0.0621572212065814	0.577447661803217	0.666666666666667	mb	300	erdos_renyi	100	norta	0.9
0.0240096551436921	0.0691443388072602	0.617816217732884	0.666666666666667	magma-glasso	300	erdos_renyi	100	norta	0.9
0.0238644855531074	0.0687563195146613	0.581748522259633	0.666666666666667	magma-mb	300	erdos_renyi	100	norta	0.9
0.0205817400201269	0.0657276995305164	0.608592106247662	0.666666666666667	ZiLN-glasso	300	erdos_renyi	100	norta	0.9
0.0211462852703279	0.0621650589496249	0.591986457164235	0.666666666666667	ZiLN-mb	300	erdos_renyi	100	norta	0.9
0.0103040972747733	0.033003300330033	0.550743771043771	0.666666666666667	sparcc	300	erdos_renyi	100	norta	0.9
0.0279716141093994	0.0545023696682464	0.532538608305275	0.666666666666667	flashweave	300	erdos_renyi	100	norta	0.9
0.0294573688077721	0.0810810810810811	0.644865731387954	0.666666666666667	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.9
0.0292476492646686	0.0811688311688312	0.629076094276094	0.666666666666667	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.9
0.0137036752902144	0.0453488372093023	0.589351440329218	0.666666666666667	glasso	300	erdos_renyi	100	PZiLN	0.9
0.0176480775519156	0.0623781676413255	0.576953011597456	0.666666666666667	mb	300	erdos_renyi	100	PZiLN	0.9
0.0369350376163258	0.0934844192634561	0.649753647586981	0.666666666666667	magma-glasso	300	erdos_renyi	100	PZiLN	0.9
0.0370681294830503	0.0971786833855799	0.633711223344557	0.666666666666667	magma-mb	300	erdos_renyi	100	PZiLN	0.9
0.033352951498945	0.0910973084886128	0.65931189674523	0.666666666666667	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.9
0.0336759099793433	0.10079575596817	0.637297007108118	0.666666666666667	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.9
0.0527288186129774	0.0978723404255319	0.648939805462028	0.666666666666667	sparcc	300	erdos_renyi	100	PZiLN	0.9
0.0549421276781402	0.0993520518358531	0.552719266741489	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.9
0.687734301322585	0.656200941915228	0.995455967078189	0.971230714394827	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0
0.84535620715778	0.754285714285714	0.991393265993266	0.972394026248303	Spiec-Easi-mb	300	erdos_renyi	100	norta	0
0.686724876832512	0.682779456193353	0.995197792742237	0.97248200228756	glasso	300	erdos_renyi	100	norta	0
0.807878440292645	0.786231884057971	0.994574036662926	0.971609215026463	mb	300	erdos_renyi	100	norta	0
0.667890109478064	0.661498708010336	0.996083988028433	0.974260651203828	magma-glasso	300	erdos_renyi	100	norta	0
0.835425424677743	0.807881773399015	0.995906359895249	0.981937602627258	magma-mb	300	erdos_renyi	100	norta	0
0.708322936702528	0.667582417582418	0.995524915824916	0.970814849404623	ZiLN-glasso	300	erdos_renyi	100	norta	0
0.842305066068162	0.776119402985075	0.99142607557052	0.974190189921244	ZiLN-mb	300	erdos_renyi	100	norta	0
0.516030586743828	0.532710280373832	0.985009016086794	0.936437349908179	sparcc	300	erdos_renyi	100	norta	0
0.748587390170899	0.707740916271722	0.912174822297044	0.902569632507015	flashweave	300	erdos_renyi	100	norta	0
0.701842617445904	0.651724137931034	0.994158829031051	0.964420217484698	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0
0.833984656627952	0.771604938271605	0.995758660680883	0.964853837555682	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0
0.0308169380937313	0.100120918984281	0.661700149644594	0.837530564529083	glasso	300	erdos_renyi	100	PZiLN	0
0.0500466288156594	0.137254901960784	0.791970781893004	0.758089907294035	mb	300	erdos_renyi	100	PZiLN	0
0.668625650404214	0.650994575045208	0.993818855218855	0.961713664753082	magma-glasso	300	erdos_renyi	100	PZiLN	0
0.786989387342008	0.75	0.99486303778526	0.967593441966743	magma-mb	300	erdos_renyi	100	PZiLN	0
0.732860835730811	0.693525179856115	0.994404190048635	0.966793630551874	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0
0.82624791438808	0.773333333333333	0.995626225215114	0.96524117157465	ZiLN-mb	300	erdos_renyi	100	PZiLN	0
0.62519636464669	0.585074626865672	0.990825028058361	0.952909327896795	sparcc	300	erdos_renyi	100	PZiLN	0
0.770414722615463	0.695906432748538	0.933672876917321	0.927142575216635	flashweave	300	erdos_renyi	100	PZiLN	0
0.617919378995903	0.623728813559322	0.97935342312009	0.952403377173803	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.1
0.740810056201359	0.697211155378486	0.976103778526001	0.945361698229866	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.1
0.637745766218137	0.648567119155354	0.978267564534231	0.953656585598312	glasso	300	erdos_renyi	100	norta	0.1
0.732943370807815	0.724689165186501	0.974395061728395	0.947619404145525	mb	300	erdos_renyi	100	norta	0.1
0.643654436861061	0.647377938517179	0.981697156752712	0.95989721627409	magma-glasso	300	erdos_renyi	100	norta	0.1
0.775303075385246	0.741324921135647	0.978697643097643	0.952697207915424	magma-mb	300	erdos_renyi	100	norta	0.1
0.666748771097838	0.622406639004149	0.979778114478115	0.947389853515073	ZiLN-glasso	300	erdos_renyi	100	norta	0.1
0.771876440224185	0.732441471571906	0.973498166853722	0.940430750099311	ZiLN-mb	300	erdos_renyi	100	norta	0.1
0.470944425067388	0.507407407407407	0.94981821922933	0.908917938461009	sparcc	300	erdos_renyi	100	norta	0.1
0.669205819022437	0.632952691680261	0.861880733258511	0.83910265548658	flashweave	300	erdos_renyi	100	norta	0.1
0.480434441133973	0.487135506003431	0.954049307893752	0.898705686745184	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.1
0.504673443248032	0.510556621880998	0.945192480359147	0.895917629052456	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.1
0.0289766838906422	0.0866123399301513	0.819542573887018	0.819252147250158	glasso	300	erdos_renyi	100	PZiLN	0.1
0.0477177814471654	0.116591928251121	0.790219266741489	0.75657166264505	mb	300	erdos_renyi	100	PZiLN	0.1
0.596921287860889	0.598540145985401	0.976356079311635	0.93207651164491	magma-glasso	300	erdos_renyi	100	PZiLN	0.1
0.687201196228894	0.659707724425887	0.968899551066218	0.939841322238791	magma-mb	300	erdos_renyi	100	PZiLN	0.1
0.690242763873073	0.662632375189107	0.984661653572765	0.936045543829277	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.1
0.75955293159366	0.729493891797557	0.981077852600075	0.939730546844651	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.1
0.460546156609186	0.478581979320532	0.942751739618406	0.879328907231294	sparcc	300	erdos_renyi	100	PZiLN	0.1
0.41783597541494	0.443870967741936	0.80182076318743	0.753833244335952	flashweave	300	erdos_renyi	100	PZiLN	0.1
0.357702641123838	0.434083601286174	0.895718668163113	0.837385135018499	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.5
0.376361717179916	0.467023172905526	0.871513954358399	0.814168479623916	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.5
0.311582683157918	0.392009987515606	0.887595809951365	0.827405474956618	glasso	300	erdos_renyi	100	norta	0.5
0.320787689935018	0.411847672778561	0.873587467265245	0.809169527777949	mb	300	erdos_renyi	100	norta	0.5
0.396303212182342	0.456565656565657	0.902327422371867	0.850782122274978	magma-glasso	300	erdos_renyi	100	norta	0.5
0.414791788137024	0.469565217391304	0.892708230452675	0.834482308937114	magma-mb	300	erdos_renyi	100	norta	0.5
0.37522363525366	0.427145708582834	0.892844182566405	0.835597168092614	ZiLN-glasso	300	erdos_renyi	100	norta	0.5
0.386561323741465	0.440725244072524	0.880965170220726	0.817950830534158	ZiLN-mb	300	erdos_renyi	100	norta	0.5
0.26788470095158	0.34624145785877	0.829234923307146	0.757377049180328	sparcc	300	erdos_renyi	100	norta	0.5
0.357997695783519	0.413675213675214	0.714712944257389	0.666666666666667	flashweave	300	erdos_renyi	100	norta	0.5
0.246437571462856	0.294820717131474	0.854665563037785	0.792406026228315	Spiec-Easi-glasso	300	erdos_renyi	100	PZiLN	0.5
0.240278226115667	0.291754756871036	0.838972540216985	0.778248758629042	Spiec-Easi-mb	300	erdos_renyi	100	PZiLN	0.5
0.038550297410472	0.0829825616355983	0.818303591470258	0.794812585746467	glasso	300	erdos_renyi	100	PZiLN	0.5
0.0554871720271146	0.121399176954732	0.806547212869435	0.775513164575325	mb	300	erdos_renyi	100	PZiLN	0.5
0.418686540925359	0.432855280312907	0.902835129068462	0.849867144385798	magma-glasso	300	erdos_renyi	100	PZiLN	0.5
0.434062849673269	0.467153284671533	0.893204489337823	0.850922925179653	magma-mb	300	erdos_renyi	100	PZiLN	0.5
0.472765041933394	0.515337423312883	0.911169547325103	0.861292279252477	ZiLN-glasso	300	erdos_renyi	100	PZiLN	0.5
0.499072754958934	0.533333333333333	0.90424227459783	0.862221168942738	ZiLN-mb	300	erdos_renyi	100	PZiLN	0.5
0.248623265535762	0.31237322515213	0.862520351664796	0.795785601562234	sparcc	300	erdos_renyi	100	PZiLN	0.5
0.166692748230311	0.330188679245283	0.67259064721287	0.666666666666667	flashweave	300	erdos_renyi	100	PZiLN	0.5
0.160076198353402	0.271255060728745	0.815593004115226	0.757677631365597	Spiec-Easi-glasso	300	erdos_renyi	100	norta	0.7
0.150760478188521	0.258241758241758	0.780815375982043	0.720350973141994	Spiec-Easi-mb	300	erdos_renyi	100	norta	0.7
0.094002082038445	0.192170818505338	0.797633258511036	0.745578334791373	glasso	300	erdos_renyi	100	norta	0.7
0.0929898017756829	0.197080291970803	0.757557164234942	0.695516766857391	mb	300	erdos_renyi	100	norta	0.7
0.179297369567248	0.298892988929889	0.821072727272727	0.755505968983599	magma-glasso	300	erdos_renyi	100	norta	0.7
0.170491861259996	0.27734375	0.789167040778152	0.727210485700526	magma-mb	300	erdos_renyi	100	norta	0.7
0.169122965335015	0.286245353159851	0.814578151889263	0.75038663078884	ZiLN-glasso	300	erdos_renyi	100	norta	0.7
