0.645742485038631	0.731958762886598	0.860956864945754	0.838061181366015	flashweave	300	erdos_renyi	300	PZiLN	0.45
0.75957053927269	0.747993579454254	0.996282491582491	0.985107854215506	Spiec-Easi-glasso	300	erdos_renyi	1000	PZiLN	0.45
0.82063960739359	0.80359820089955	0.996846240179573	0.985911399974293	Spiec-Easi-mb	300	erdos_renyi	1000	PZiLN	0.45
0.0445253088565165	0.100194724730041	0.92451290684624	0.925642075703504	glasso	300	erdos_renyi	1000	PZiLN	0.45
0.147897488602581	0.198265179677819	0.945771717171717	0.91970802919708	mb	300	erdos_renyi	1000	PZiLN	0.45
0.844092628054957	0.848387096774194	0.99415860456416	0.989376069145584	magma-glasso	300	erdos_renyi	1000	PZiLN	0.45
0.909296812005164	0.911111111111111	0.992914365881033	0.989220209294475	magma-mb	300	erdos_renyi	1000	PZiLN	0.45
0.864221811137518	0.852017937219731	0.996930751964085	0.991987314653936	ZiLN-glasso	300	erdos_renyi	1000	PZiLN	0.45
0.919071188571104	0.937086092715232	0.996813729891508	0.9922997744492	ZiLN-mb	300	erdos_renyi	1000	PZiLN	0.45
0.744406222615485	0.7140549273021	0.993956079311635	0.98063136923516	sparcc	300	erdos_renyi	1000	PZiLN	0.45
0.944250978074076	0.911917098445596	0.984804002992892	0.983382164699189	flashweave	300	erdos_renyi	1000	PZiLN	0.45
0.00554850206250504	0.0401146131805158	0.535829667040778	0.666666666666667	Spiec-Easi-glasso	300	scale_free	50	PZiLN	0.45
0.00336880735146522	0.0299500831946755	0.521935465768799	0.666666666666667	Spiec-Easi-mb	300	scale_free	50	PZiLN	0.45
0.0032581769564015	0.0265486725663717	0.565200411522634	0.666666666666667	glasso	300	scale_free	50	PZiLN	0.45
0.00263818391453694	0.0265914585012087	0.550163075196409	0.666666666666667	mb	300	scale_free	50	PZiLN	0.45
0.0088999115896922	0.0606717226435536	0.570480321735877	0.666666666666667	magma-glasso	300	scale_free	50	PZiLN	0.45
0.0061239084725292	0.0551181102362205	0.54659214365881	0.666666666666667	magma-mb	300	scale_free	50	PZiLN	0.45
0.0104821784904833	0.0528541226215645	0.578138496071829	0.666666666666667	ZiLN-glasso	300	scale_free	50	PZiLN	0.45
0.00760276635950802	0.0495049504950495	0.552723157500935	0.666666666666667	ZiLN-mb	300	scale_free	50	PZiLN	0.45
0.00976730065515596	0.0377612946729602	0.582664496820052	0.666666666666667	sparcc	300	scale_free	50	PZiLN	0.45
0.00190025691191712	0.036222509702458	0.518031986531986	0.666666666666667	flashweave	300	scale_free	50	PZiLN	0.45
0.0104496586080121	0.0431177446102819	0.603252487841377	0.666666666666667	Spiec-Easi-glasso	300	scale_free	100	PZiLN	0.45
0.00825138545023089	0.0424778761061947	0.576574859708193	0.666666666666667	Spiec-Easi-mb	300	scale_free	100	PZiLN	0.45
0.0037546054880742	0.02801503245644	0.572393565282454	0.666666666666667	glasso	300	scale_free	100	PZiLN	0.45
0.00349318725746867	0.0306784660766962	0.561129816685372	0.666666666666667	mb	300	scale_free	100	PZiLN	0.45
0.0275971936962474	0.0797385620915033	0.658287018331463	0.666666666666667	magma-glasso	300	scale_free	100	PZiLN	0.45
0.0224174925345071	0.0711462450592885	0.635576917321362	0.666666666666667	magma-mb	300	scale_free	100	PZiLN	0.45
0.04947834591901	0.112820512820513	0.665504863449308	0.666666666666667	ZiLN-glasso	300	scale_free	100	PZiLN	0.45
0.0601955207963951	0.106951871657754	0.647398802843247	0.666666666666667	ZiLN-mb	300	scale_free	100	PZiLN	0.45
0.0150744511445448	0.0491642084562438	0.626357126823794	0.666666666666667	sparcc	300	scale_free	100	PZiLN	0.45
0.00486652111604904	0.0566502463054187	0.532770258136925	0.666666666666667	flashweave	300	scale_free	100	PZiLN	0.45
0.0834216311703224	0.194130925507901	0.750903067714179	0.690501218109642	Spiec-Easi-glasso	300	scale_free	300	PZiLN	0.45
0.0878157383991137	0.200934579439252	0.731927871305649	0.666666666666667	Spiec-Easi-mb	300	scale_free	300	PZiLN	0.45
0.00607094565342107	0.0332454895601054	0.628868724279835	0.666666666666667	glasso	300	scale_free	300	PZiLN	0.45
0.00559576037580189	0.0375488917861799	0.596969098391321	0.666666666666667	mb	300	scale_free	300	PZiLN	0.45
0.462042056307227	0.490486257928118	0.893968686868687	0.82492301443102	magma-glasso	300	scale_free	300	PZiLN	0.45
0.471117785402569	0.497835497835498	0.884946240179574	0.829650158165829	magma-mb	300	scale_free	300	PZiLN	0.45
0.491129976123151	0.496420047732697	0.909083763561541	0.850806265305179	ZiLN-glasso	300	scale_free	300	PZiLN	0.45
0.502162313119156	0.504807692307692	0.888835727646839	0.842317186323769	ZiLN-mb	300	scale_free	300	PZiLN	0.45
0.0972179218019369	0.206896551724138	0.786921848110737	0.716398158533209	sparcc	300	scale_free	300	PZiLN	0.45
0.0994302597679034	0.254545454545455	0.581257837635615	0.666666666666667	flashweave	300	scale_free	300	PZiLN	0.45
0.191929813525444	0.353284671532847	0.870919042274598	0.83471604038171	Spiec-Easi-glasso	300	scale_free	1000	PZiLN	0.45
0.222200293934859	0.380645161290323	0.873947437336326	0.837661303170304	Spiec-Easi-mb	300	scale_free	1000	PZiLN	0.45
0.00957979483550738	0.0532982398420793	0.693013991769547	0.666666666666667	glasso	300	scale_free	1000	PZiLN	0.45
0.0136157926539942	0.056823073611709	0.691631687242798	0.666666666666667	mb	300	scale_free	1000	PZiLN	0.45
0.643226028576941	0.653927813163482	0.963403778526001	0.915244270943926	magma-glasso	300	scale_free	1000	PZiLN	0.45
0.697956496189414	0.676923076923077	0.971406771417882	0.926432792214924	magma-mb	300	scale_free	1000	PZiLN	0.45
0.753944100490915	0.688888888888889	0.977744332210999	0.938200083717036	ZiLN-glasso	300	scale_free	1000	PZiLN	0.45
0.791766813264705	0.746987951807229	0.977099812944257	0.942488407173585	ZiLN-mb	300	scale_free	1000	PZiLN	0.45
0.204819454116637	0.343015214384509	0.893791919191919	0.826929502171734	sparcc	300	scale_free	1000	PZiLN	0.45
0.384241685583001	0.517647058823529	0.733380209502432	0.666666666666667	flashweave	300	scale_free	1000	PZiLN	0.45
0.326015289548778	0.419878296146045	0.90866983501006	0.871227604095849	Spiec-Easi-glasso	500	band	50	PZiLN	0.45
0.337883157892195	0.442922374429224	0.868159356136821	0.833076020502686	Spiec-Easi-mb	500	band	50	PZiLN	0.45
0.0796324738531149	0.198675496688742	0.878696490945674	0.85873382769765	glasso	500	band	50	PZiLN	0.45
0.116991359767255	0.265654648956357	0.805998511066398	0.763511229913663	mb	500	band	50	PZiLN	0.45
0.496415306455049	0.537084398976982	0.954587195171026	0.912657340322527	magma-glasso	500	band	50	PZiLN	0.45
0.533967275538672	0.585365853658537	0.921489585513078	0.889341689521049	magma-mb	500	band	50	PZiLN	0.45
0.60230764217879	0.632734530938124	0.94821385110664	0.909802825945995	ZiLN-glasso	500	band	50	PZiLN	0.45
0.645636397605942	0.671217292377702	0.924444941649899	0.890838349412074	ZiLN-mb	500	band	50	PZiLN	0.45
0.337605125055738	0.403883495145631	0.918864885311871	0.864462793005719	sparcc	500	band	50	PZiLN	0.45
0.301286707751492	0.418738049713193	0.723821311871227	0.666666666666667	flashweave	500	band	50	PZiLN	0.45
0.592881916463042	0.632478632478632	0.981850289738431	0.945811988354518	Spiec-Easi-glasso	500	band	100	PZiLN	0.45
0.66385960614088	0.683297180043384	0.967882945674044	0.93653496228114	Spiec-Easi-mb	500	band	100	PZiLN	0.45
0.220297530118937	0.332344213649852	0.950499203219316	0.923020499254785	glasso	500	band	100	PZiLN	0.45
0.267098278573548	0.402022756005057	0.924719307847083	0.901197005648102	mb	500	band	100	PZiLN	0.45
0.63024849473441	0.697542533081285	0.985160494969819	0.953760946400593	magma-glasso	500	band	100	PZiLN	0.45
0.740816960988883	0.780973451327434	0.977570060362173	0.953669029123209	magma-mb	500	band	100	PZiLN	0.45
0.740666606044893	0.713398402839397	0.988843742454728	0.957136851870642	ZiLN-glasso	500	band	100	PZiLN	0.45
0.857865007250526	0.827225130890052	0.978221533199195	0.953791041326612	ZiLN-mb	500	band	100	PZiLN	0.45
0.581279282312868	0.617210682492582	0.97932367806841	0.939128640976978	sparcc	500	band	100	PZiLN	0.45
0.593752787213794	0.685185185185185	0.84750399195171	0.819992035045798	flashweave	500	band	100	PZiLN	0.45
0.748855194609967	0.728194726166329	0.990967010060362	0.969294220776954	Spiec-Easi-glasso	500	band	300	PZiLN	0.45
0.855674996667462	0.833843017329256	0.991641577464789	0.967958658445273	Spiec-Easi-mb	500	band	300	PZiLN	0.45
0.280274443712585	0.45381984036488	0.970826832997988	0.950929194618933	glasso	500	band	300	PZiLN	0.45
0.460071320649373	0.521164021164021	0.967316885311871	0.941981269405197	mb	500	band	300	PZiLN	0.45
0.738006560032677	0.754195459032576	0.997584989939638	0.984872449851176	magma-glasso	500	band	300	PZiLN	0.45
0.870189261166795	0.889106967615309	0.994030591549296	0.980977374281864	magma-mb	500	band	300	PZiLN	0.45
0.799982666699133	0.78713339640492	0.998940724346077	0.986875242154204	ZiLN-glasso	500	band	300	PZiLN	0.45
0.948640754283037	0.913757700205339	0.997103822937626	0.982533070827706	ZiLN-mb	500	band	300	PZiLN	0.45
0.694343281560048	0.69449715370019	0.990558253521127	0.965392808022155	sparcc	500	band	300	PZiLN	0.45
0.884870189369432	0.887975334018499	0.958860828973843	0.956757334854372	flashweave	500	band	300	PZiLN	0.45
0.788084948162094	0.780185758513932	0.997026108651911	0.990681812723649	Spiec-Easi-glasso	500	band	1000	PZiLN	0.45
0.907133821604801	0.893485005170631	0.996650672032193	0.993050907080758	Spiec-Easi-mb	500	band	1000	PZiLN	0.45
0.342331877861641	0.530927835051546	0.972123203219316	0.95993963184811	glasso	500	band	1000	PZiLN	0.45
0.421930680348561	0.576555023923445	0.978821183098592	0.956731066229587	mb	500	band	1000	PZiLN	0.45
0.774173691833267	0.777212614445575	0.999150841046278	0.996607124237004	magma-glasso	500	band	1000	PZiLN	0.45
0.912283302687424	0.896117523609654	0.996841690140845	0.995692878233617	magma-mb	500	band	1000	PZiLN	0.45
0.809558261172873	0.79696394686907	0.99935138028169	0.997042975160189	ZiLN-glasso	500	band	1000	PZiLN	0.45
0.970348240875626	0.933867735470942	0.998893086519115	0.997139290230365	ZiLN-mb	500	band	1000	PZiLN	0.45
0.73562628241731	0.73384030418251	0.997679436619718	0.984371491804856	sparcc	500	band	1000	PZiLN	0.45
0.958775591966688	0.912778904665314	0.99385414084507	0.992617569053626	flashweave	500	band	1000	PZiLN	0.45
0.0217948515171344	0.0732265446224256	0.709035022132797	0.666666666666667	Spiec-Easi-glasso	500	erdos_renyi	50	PZiLN	0.45
0.0197525728812795	0.0798454603992273	0.665119565392354	0.666666666666667	Spiec-Easi-mb	500	erdos_renyi	50	PZiLN	0.45
0.00917429555719072	0.0373831775700935	0.688844547283702	0.666666666666667	glasso	500	erdos_renyi	50	PZiLN	0.45
0.0100042870208552	0.0553524804177546	0.637552965794769	0.666666666666667	mb	500	erdos_renyi	50	PZiLN	0.45
0.0556623465765294	0.117838277123121	0.796132559356137	0.750583640448118	magma-glasso	500	erdos_renyi	50	PZiLN	0.45
0.0520937712953794	0.131639722863741	0.752013126760563	0.688317818591333	magma-mb	500	erdos_renyi	50	PZiLN	0.45
0.124432098876224	0.160291438979964	0.812830261569416	0.760790868358232	ZiLN-glasso	500	erdos_renyi	50	PZiLN	0.45
0.122598701381209	0.162487462387162	0.775496466800805	0.717990007085216	ZiLN-mb	500	erdos_renyi	50	PZiLN	0.45
0.0223090274209473	0.0748162992651971	0.738829207243461	0.693419484178587	sparcc	500	erdos_renyi	50	PZiLN	0.45
0.00913953574581695	0.0935114503816794	0.546997794768612	0.666666666666667	flashweave	500	erdos_renyi	50	PZiLN	0.45
0.100128606291928	0.182361733931241	0.85292539637827	0.799217168308814	Spiec-Easi-glasso	500	erdos_renyi	100	PZiLN	0.45
0.107772042972133	0.194225721784777	0.824338824949698	0.777681696520486	Spiec-Easi-mb	500	erdos_renyi	100	PZiLN	0.45
0.016361719559979	0.0501802051566399	0.788646527162978	0.760563751896396	glasso	500	erdos_renyi	100	PZiLN	0.45
0.0247187002596572	0.0822510822510823	0.761787967806841	0.711005565013376	mb	500	erdos_renyi	100	PZiLN	0.45
0.288069244522099	0.358264081255771	0.933688523138833	0.871585862649445	magma-glasso	500	erdos_renyi	100	PZiLN	0.45
0.292668736024945	0.368472906403941	0.915050672032193	0.870453384098993	magma-mb	500	erdos_renyi	100	PZiLN	0.45
0.374026084724752	0.39686684073107	0.932312989939638	0.871890694420079	ZiLN-glasso	500	erdos_renyi	100	PZiLN	0.45
0.380388125503593	0.409090909090909	0.919406309859155	0.876914605964216	ZiLN-mb	500	erdos_renyi	100	PZiLN	0.45
0.0931460542438684	0.193194291986828	0.844019259557344	0.77332932780262	sparcc	500	erdos_renyi	100	PZiLN	0.45
0.0836298344783332	0.220918866080156	0.611417730382294	0.666666666666667	flashweave	500	erdos_renyi	100	PZiLN	0.45
0.51606013132227	0.552126772310259	0.978249995975855	0.940363708635596	Spiec-Easi-glasso	500	erdos_renyi	300	PZiLN	0.45
0.581378905914676	0.587272727272727	0.980465070422535	0.941327455067101	Spiec-Easi-mb	500	erdos_renyi	300	PZiLN	0.45
0.0333254067313347	0.0805028405656956	0.917650841046278	0.889426630667362	glasso	500	erdos_renyi	300	PZiLN	0.45
0.0602360679245906	0.138192862566439	0.925231299798793	0.897898048601594	mb	500	erdos_renyi	300	PZiLN	0.45
0.751568709794308	0.779411764705882	0.988374559356137	0.967923366883311	magma-glasso	500	erdos_renyi	300	PZiLN	0.45
0.800731316193076	0.797777777777778	0.987226197183099	0.967368668478373	magma-mb	500	erdos_renyi	300	PZiLN	0.45
0.812136860857279	0.814285714285714	0.990359645875251	0.972292253290551	ZiLN-glasso	500	erdos_renyi	300	PZiLN	0.45
0.867254532138486	0.851891891891892	0.989263050301811	0.97253505270699	ZiLN-mb	500	erdos_renyi	300	PZiLN	0.45
0.49223768660711	0.546304957904584	0.981818567404427	0.939439918392957	sparcc	500	erdos_renyi	300	PZiLN	0.45
0.552184686490108	0.656319290465632	0.81052553722334	0.766156034766919	flashweave	500	erdos_renyi	300	PZiLN	0.45
0.657322805501007	0.703639514731369	0.993272	0.9831611499348	Spiec-Easi-glasso	500	erdos_renyi	1000	PZiLN	0.45
0.765874818269126	0.761538461538462	0.99485290945674	0.986045365190389	Spiec-Easi-mb	500	erdos_renyi	1000	PZiLN	0.45
0.0316675200408925	0.0826741996233522	0.929847911468813	0.927986420538935	glasso	500	erdos_renyi	1000	PZiLN	0.45
0.0954619979974713	0.144654088050314	0.93824583501006	0.922479665980888	mb	500	erdos_renyi	1000	PZiLN	0.45
0.809811637527252	0.852026390197927	0.996551597585513	0.995039085080799	magma-glasso	500	erdos_renyi	1000	PZiLN	0.45
0.882866856427929	0.931796349663785	0.99677444668008	0.994042171486063	magma-mb	500	erdos_renyi	1000	PZiLN	0.45
0.844231395787006	0.87535145267104	0.996354808853119	0.994730536510717	ZiLN-glasso	500	erdos_renyi	1000	PZiLN	0.45
0.915756262194874	0.934990439770554	0.996493400402415	0.993741025066195	ZiLN-mb	500	erdos_renyi	1000	PZiLN	0.45
0.610696200689271	0.647011952191235	0.994180450704225	0.979749817692264	sparcc	500	erdos_renyi	1000	PZiLN	0.45
0.904562507940016	0.904081632653061	0.958916989939638	0.956797463337297	flashweave	500	erdos_renyi	1000	PZiLN	0.45
0.000618819466828826	0.00761570005858231	0.493905251509054	0.666666666666667	Spiec-Easi-glasso	500	scale_free	50	PZiLN	0.45
0.000190576325672613	0.00655354008191925	0.487363879275654	0.666666666666667	Spiec-Easi-mb	500	scale_free	50	PZiLN	0.45
0.000291700463197962	0.00942919683448392	0.495646173038229	0.666666666666667	glasso	500	scale_free	50	PZiLN	0.45
0.000187588687402582	0.00855531790783589	0.498019138832998	0.666666666666667	mb	500	scale_free	50	PZiLN	0.45
0.000975250657244351	0.00908795845504706	0.509169951710262	0.666666666666667	magma-glasso	500	scale_free	50	PZiLN	0.45
0.000545128482498092	0.00923929781336618	0.507371541247485	0.666666666666667	magma-mb	500	scale_free	50	PZiLN	0.45
0.000963851567736699	0.0085188770571152	0.503252716297787	0.666666666666667	ZiLN-glasso	500	scale_free	50	PZiLN	0.45
0.000530249200803941	0.00987654320987654	0.501276482897384	0.666666666666667	ZiLN-mb	500	scale_free	50	PZiLN	0.45
0.00315797213496238	0.00888865650571227	0.517329271629779	0.666666666666667	sparcc	500	scale_free	50	PZiLN	0.45
3.78610445011893e-05	0.00705467372134039	0.501069593561368	0.666666666666667	flashweave	500	scale_free	50	PZiLN	0.45
0.00136889656301293	0.0126509488211616	0.517745158953722	0.666666666666667	Spiec-Easi-glasso	500	scale_free	100	PZiLN	0.45
0.00085925967130068	0.0108695652173913	0.50977753722334	0.666666666666667	Spiec-Easi-mb	500	scale_free	100	PZiLN	0.45
0.000635614392798462	0.0112107623318386	0.514711581488934	0.666666666666667	glasso	500	scale_free	100	PZiLN	0.45
0.000462169014416125	0.011501210653753	0.508126414486922	0.666666666666667	mb	500	scale_free	100	PZiLN	0.45
0.00232950212908806	0.0119485294117647	0.547385758551308	0.666666666666667	magma-glasso	500	scale_free	100	PZiLN	0.45
0.00142846362660619	0.0115463917525773	0.524927581488934	0.666666666666667	magma-mb	500	scale_free	100	PZiLN	0.45
0.00294820848241725	0.0147849462365591	0.548916144869215	0.666666666666667	ZiLN-glasso	500	scale_free	100	PZiLN	0.45
0.00209030774001536	0.0129032258064516	0.539291364185111	0.666666666666667	ZiLN-mb	500	scale_free	100	PZiLN	0.45
0.00338701445371463	0.0103941100043309	0.527535468812877	0.666666666666667	sparcc	500	scale_free	100	PZiLN	0.45
2.58882682470722e-05	0.00609756097560976	0.500761971830986	0.666666666666667	flashweave	500	scale_free	100	PZiLN	0.45
0.00438253733206958	0.0304609218436874	0.581879492957746	0.666666666666667	Spiec-Easi-glasso	500	scale_free	300	PZiLN	0.45
0.00424212002476087	0.0290512936904222	0.583717456740443	0.666666666666667	Spiec-Easi-mb	500	scale_free	300	PZiLN	0.45
0.000792160991608476	0.0116443189837685	0.52678121529175	0.666666666666667	glasso	500	scale_free	300	PZiLN	0.45
0.000760908848973517	0.0129068462401796	0.527577987927565	0.666666666666667	mb	500	scale_free	300	PZiLN	0.45
0.0213615193445757	0.0588235294117647	0.726616104627767	0.724699805873001	magma-glasso	500	scale_free	300	PZiLN	0.45
0.0218237484945807	0.0588235294117647	0.740533327967807	0.721509799177353	magma-mb	500	scale_free	300	PZiLN	0.45
0.019427437057305	0.0581395348837209	0.737879863179075	0.715137895469448	ZiLN-glasso	500	scale_free	300	PZiLN	0.45
0.020543240696663	0.0582241630276565	0.750527742454728	0.721477342359429	ZiLN-mb	500	scale_free	300	PZiLN	0.45
0.00682771322924921	0.0304912478825522	0.605119211267606	0.666666666666667	sparcc	500	scale_free	300	PZiLN	0.45
0.000567489080940433	0.0204379562043796	0.50618060362173	0.666666666666667	flashweave	500	scale_free	300	PZiLN	0.45
0.0235810427606552	0.104039845047039	0.691733054325956	0.666666666666667	Spiec-Easi-glasso	500	scale_free	1000	PZiLN	0.45
0.0269971312545722	0.116825396825397	0.686031557344064	0.666666666666667	Spiec-Easi-mb	500	scale_free	1000	PZiLN	0.45
0.00157189467202896	0.0191328769527822	0.563205247484909	0.666666666666667	glasso	500	scale_free	1000	PZiLN	0.45
0.00218344411377641	0.0237892948173322	0.552624104627767	0.666666666666667	mb	500	scale_free	1000	PZiLN	0.45
0.298221886032436	0.354391371340524	0.88534890945674	0.816515261297881	magma-glasso	500	scale_free	1000	PZiLN	0.45
0.301101754693843	0.354938271604938	0.888004152917505	0.82863166755021	magma-mb	500	scale_free	1000	PZiLN	0.45
0.296414193689123	0.369888475836431	0.886241255533199	0.818480301160463	ZiLN-glasso	500	scale_free	1000	PZiLN	0.45
0.295858295890106	0.368860055607044	0.880970124748491	0.822543733117067	ZiLN-mb	500	scale_free	1000	PZiLN	0.45
0.0281171495706274	0.0949820788530466	0.771799573440644	0.729673088260464	sparcc	500	scale_free	1000	PZiLN	0.45
0.022493479617943	0.126666666666667	0.538656193158954	0.666666666666667	flashweave	500	scale_free	1000	PZiLN	0.45
0.467111610073191	0.484472049689441	0.909530927835052	0.844082172165005	Spiec-Easi-glasso	100	band	50	PZiLN	0.45
0.496277746371937	0.496644295302013	0.912612371134021	0.828369089772964	Spiec-Easi-mb	100	band	50	PZiLN	0.45
0.115621624606282	0.204379562043796	0.855134020618557	0.831299487657196	glasso	100	band	50	PZiLN	0.45
0.16091377783613	0.282608695652174	0.843484536082474	0.823336912614409	mb	100	band	50	PZiLN	0.45
0.548016949845977	0.644549763033175	0.966468041237113	0.913084405396925	magma-glasso	100	band	50	PZiLN	0.45
0.570244214482438	0.666666666666667	0.945546391752577	0.895109197170102	magma-mb	100	band	50	PZiLN	0.45
0.654039966999173	0.702127659574468	0.97399175257732	0.932258564563634	ZiLN-glasso	100	band	50	PZiLN	0.45
0.650252317943111	0.73469387755102	0.952337113402062	0.911381592995943	ZiLN-mb	100	band	50	PZiLN	0.45
0.480807878564352	0.479041916167665	0.904876288659794	0.836698686532053	sparcc	100	band	50	PZiLN	0.45
0.384912380871709	0.494736842105263	0.741059793814433	0.666666666666667	flashweave	100	band	50	PZiLN	0.45
0.600454427786652	0.632124352331606	0.966758762886598	0.921196201252778	Spiec-Easi-glasso	100	band	100	PZiLN	0.45
0.682087805743102	0.682926829268293	0.971160824742268	0.915141775957701	Spiec-Easi-mb	100	band	100	PZiLN	0.45
0.0933726492805315	0.163265306122449	0.840578350515464	0.82127390394628	glasso	100	band	100	PZiLN	0.45
0.138386517904372	0.259541984732824	0.852423711340206	0.821114084164437	mb	100	band	100	PZiLN	0.45
0.633410755415008	0.73	0.974886597938144	0.949791666666667	magma-glasso	100	band	100	PZiLN	0.45
0.685854585946121	0.811881188118812	0.974380412371134	0.936695278969957	magma-mb	100	band	100	PZiLN	0.45
0.690951130336968	0.763819095477387	0.986263917525773	0.955857214680744	ZiLN-glasso	100	band	100	PZiLN	0.45
0.746669400644919	0.826530612244898	0.984892783505155	0.951130792345406	ZiLN-mb	100	band	100	PZiLN	0.45
0.555572742504865	0.589371980676328	0.956931958762887	0.918187964841109	sparcc	100	band	100	PZiLN	0.45
0.580897280041352	0.659685863874346	0.856609278350515	0.831923764145325	flashweave	100	band	100	PZiLN	0.45
0.656930592769588	0.697674418604651	0.98449587628866	0.958912573370405	Spiec-Easi-glasso	100	band	300	PZiLN	0.45
0.854999372263543	0.827586206896552	0.993780412371134	0.962017303228529	Spiec-Easi-mb	100	band	300	PZiLN	0.45
0.221103515459482	0.356756756756757	0.902978350515464	0.880400869811856	glasso	100	band	300	PZiLN	0.45
0.392762470011784	0.425806451612903	0.919610309278351	0.889349997587222	mb	100	band	300	PZiLN	0.45
0.718730383744903	0.753623188405797	0.994418556701031	0.972878927438338	magma-glasso	100	band	300	PZiLN	0.45
0.788870962804709	0.857142857142857	0.991288659793814	0.971619365609349	magma-mb	100	band	300	PZiLN	0.45
0.71772434237887	0.778325123152709	0.990741237113402	0.978486875965003	ZiLN-glasso	100	band	300	PZiLN	0.45
0.904971205374933	0.872549019607843	0.992705154639175	0.9808704717227	ZiLN-mb	100	band	300	PZiLN	0.45
0.613313027800432	0.622222222222222	0.983871134020619	0.946633109045149	sparcc	100	band	300	PZiLN	0.45
0.839402405945112	0.849740932642487	0.939088659793814	0.933508311461067	flashweave	100	band	300	PZiLN	0.45
0.695152739920702	0.712195121951219	0.987958762886598	0.967433340118054	Spiec-Easi-glasso	100	band	1000	PZiLN	0.45
0.87739991672709	0.849056603773585	0.997331958762887	0.978217022993142	Spiec-Easi-mb	100	band	1000	PZiLN	0.45
0.250234973142149	0.377952755905512	0.895010309278351	0.886422976501306	glasso	100	band	1000	PZiLN	0.45
0.437325315338597	0.466257668711656	0.932754639175258	0.889264173703257	mb	100	band	1000	PZiLN	0.45
0.708600744723879	0.772946859903382	0.990107216494845	0.97695711887685	magma-glasso	100	band	1000	PZiLN	0.45
0.784327931413374	0.85427135678392	0.987778350515464	0.982329234266818	magma-mb	100	band	1000	PZiLN	0.45
0.725242516268515	0.792079207920792	0.991165979381443	0.980047966525489	ZiLN-glasso	100	band	1000	PZiLN	0.45
0.899344884996852	0.877358490566038	0.993425773195876	0.985276766018571	ZiLN-mb	100	band	1000	PZiLN	0.45
0.641645780493243	0.650943396226415	0.990020618556701	0.961075725406936	sparcc	100	band	1000	PZiLN	0.45
0.929450976346006	0.877358490566038	0.983938144329897	0.977000155755153	flashweave	100	band	1000	PZiLN	0.45
0.160836738909334	0.253521126760563	0.758729896907217	0.711942344254322	Spiec-Easi-glasso	100	erdos_renyi	50	PZiLN	0.45
0.148949354430595	0.247524752475247	0.749785567010309	0.704498135864039	Spiec-Easi-mb	100	erdos_renyi	50	PZiLN	0.45
0.0321527103132976	0.100313479623824	0.708519587628866	0.697005988023952	glasso	100	erdos_renyi	50	PZiLN	0.45
0.0497344254616602	0.142857142857143	0.710203092783505	0.666666666666667	mb	100	erdos_renyi	50	PZiLN	0.45
0.295737795114595	0.367521367521367	0.835489690721649	0.770887796716512	magma-glasso	100	erdos_renyi	50	PZiLN	0.45
0.32738404343647	0.386792452830189	0.835837113402062	0.784338759442494	magma-mb	100	erdos_renyi	50	PZiLN	0.45
0.413982991138188	0.484210526315789	0.879378350515464	0.827335136259621	ZiLN-glasso	100	erdos_renyi	50	PZiLN	0.45
0.42140214164949	0.49438202247191	0.874951546391753	0.823964423124969	ZiLN-mb	100	erdos_renyi	50	PZiLN	0.45
0.150655787427529	0.243386243386243	0.74669381443299	0.687131050767414	sparcc	100	erdos_renyi	50	PZiLN	0.45
0.108001962232141	0.27027027027027	0.596913402061856	0.666666666666667	flashweave	100	erdos_renyi	50	PZiLN	0.45
0.373115774578054	0.419047619047619	0.895713402061856	0.824129141886151	Spiec-Easi-glasso	100	erdos_renyi	100	PZiLN	0.45
0.3900859298911	0.435233160621762	0.888007216494845	0.818099976308931	Spiec-Easi-mb	100	erdos_renyi	100	PZiLN	0.45
0.0465146956433846	0.136645962732919	0.711127835051546	0.688230383973289	glasso	100	erdos_renyi	100	PZiLN	0.45
0.107677661051114	0.171717171717172	0.74359587628866	0.71426284616616	mb	100	erdos_renyi	100	PZiLN	0.45
0.634851190556193	0.673366834170854	0.961528865979381	0.911749347258486	magma-glasso	100	erdos_renyi	100	PZiLN	0.45
0.692609138379693	0.724324324324324	0.953234020618557	0.907534587439037	magma-mb	100	erdos_renyi	100	PZiLN	0.45
0.663649571632184	0.682926829268293	0.964840206185567	0.934576534576535	ZiLN-glasso	100	erdos_renyi	100	PZiLN	0.45
0.778997084016531	0.741935483870968	0.958882474226804	0.927936925098555	ZiLN-mb	100	erdos_renyi	100	PZiLN	0.45
0.365947588924548	0.428571428571429	0.892116494845361	0.820543806646526	sparcc	100	erdos_renyi	100	PZiLN	0.45
0.227706970472152	0.405940594059406	0.703956701030928	0.666666666666667	flashweave	100	erdos_renyi	100	PZiLN	0.45
0.637425416219899	0.620689655172414	0.963614432989691	0.915047928183801	Spiec-Easi-glasso	100	erdos_renyi	300	PZiLN	0.45
0.692956507622355	0.651340996168582	0.963735051546392	0.927243759957515	Spiec-Easi-mb	100	erdos_renyi	300	PZiLN	0.45
0.0782806010135201	0.142581888246628	0.846765979381443	0.841206809986763	glasso	100	erdos_renyi	300	PZiLN	0.45
0.168240557161513	0.231155778894472	0.857338144329897	0.823759973869628	mb	100	erdos_renyi	300	PZiLN	0.45
0.741096699930729	0.769230769230769	0.988659793814433	0.970202125442801	magma-glasso	100	erdos_renyi	300	PZiLN	0.45
